ds,Close,High,Low,Open,Volume
2025-06-24 05:45:00,988.7999877929688,989.5,984.9000244140625,986.5,702145
2025-06-24 06:45:00,983.3499755859375,989.5,981.9000244140625,988.7999877929688,1193370
2025-06-24 07:45:00,980.3499755859375,984.2999877929688,977.7999877929688,983.2000122070312,2020290
2025-06-24 08:45:00,980.5,982.2000122070312,978.7999877929688,980.4000244140625,3653171
2025-06-24 09:45:00,981.0,982.4500122070312,979.5999755859375,980.6500244140625,1714543
2025-06-25 03:45:00,988.0499877929688,989.0,982.0,983.4500122070312,1795215
2025-06-25 04:45:00,988.0,990.6500244140625,987.5,988.0999755859375,1226801
2025-06-25 05:45:00,988.0,988.5,986.5499877929688,988.0,605878
2025-06-25 06:45:00,988.5499877929688,989.5,987.0499877929688,988.0,1135061
2025-06-25 07:45:00,989.25,990.25,987.9500122070312,988.7999877929688,1167265
2025-06-25 08:45:00,990.3499755859375,991.0,988.5499877929688,989.25,2290839
2025-06-25 09:45:00,990.0,990.6500244140625,988.6500244140625,990.3499755859375,981797
2025-06-26 03:45:00,997.2000122070312,998.9000244140625,990.0499877929688,991.0499877929688,3076471
2025-06-26 04:45:00,997.5999755859375,999.9500122070312,996.4500122070312,997.2000122070312,1311022
2025-06-26 05:45:00,1003.0,1003.4000244140625,996.9500122070312,997.7000122070312,1716797
2025-06-26 06:45:00,1002.0999755859375,1003.9000244140625,1001.1500244140625,1003.0499877929688,1849977
2025-06-26 07:45:00,1007.5,1007.5999755859375,1001.9000244140625,1001.9000244140625,3230349
2025-06-26 08:45:00,1010.5,1012.5999755859375,1007.3499755859375,1007.6500244140625,8750408
2025-06-26 09:45:00,1008.8499755859375,1013.0,1008.5999755859375,1010.4500122070312,5102982
2025-06-27 03:45:00,1002.0499877929688,1003.3499755859375,996.7000122070312,998.5,2840050
2025-06-27 04:45:00,1007.5,1008.4500122070312,1002.0,1002.0499877929688,1491904
2025-06-27 05:45:00,1007.5999755859375,1008.3499755859375,1006.4500122070312,1007.4500122070312,748277
2025-06-27 06:45:00,1007.9000244140625,1008.8499755859375,1007.0,1007.6500244140625,659606
2025-06-27 07:45:00,1006.4000244140625,1009.9000244140625,1006.0999755859375,1007.8499755859375,822370
2025-06-27 08:45:00,1007.2999877929688,1008.5499877929688,1004.4500122070312,1006.4500122070312,4700144
2025-06-27 09:45:00,1006.0,1008.2000122070312,1005.5999755859375,1007.2000122070312,2843745
2025-06-30 03:45:00,1001.5,1006.8499755859375,999.75,1004.5499877929688,0
2025-06-30 04:45:00,999.5999755859375,1001.7999877929688,998.3499755859375,1001.4500122070312,540665
2025-06-30 05:45:00,1002.0,1002.0,997.75,999.6500244140625,585153
2025-06-30 06:45:00,1000.1500244140625,1002.3499755859375,999.5499877929688,1001.9500122070312,527649
2025-06-30 07:45:00,998.75,1000.5499877929688,998.2000122070312,1000.1500244140625,566851
2025-06-30 08:45:00,1001.5,1001.5,997.7999877929688,998.7000122070312,2149407
2025-06-30 09:45:00,1000.0,1001.5,998.5,1001.5,984693
2025-07-01 03:45:00,1002.5,1007.0,1002.0999755859375,1002.5,1405351
2025-07-01 04:45:00,1003.0,1005.0,1002.0999755859375,1002.4500122070312,789622
2025-07-01 05:45:00,1005.7000122070312,1007.0,1003.0499877929688,1003.0499877929688,732627
2025-07-01 06:45:00,1004.4000244140625,1006.5,1003.7999877929688,1005.8499755859375,775636
2025-07-01 07:45:00,1006.9500122070312,1006.9500122070312,1003.8499755859375,1004.4000244140625,894088
2025-07-01 08:45:00,1005.9000244140625,1008.0,1004.7000122070312,1006.9000244140625,1949852
2025-07-01 09:45:00,1005.75,1007.0,1004.7000122070312,1005.9000244140625,646966
2025-07-02 03:45:00,1000.0,1007.6500244140625,998.5,1007.6500244140625,1527640
2025-07-02 04:45:00,997.0499877929688,1000.7000122070312,996.6500244140625,1000.0,813233
2025-07-02 05:45:00,996.5,997.5,995.5499877929688,997.2999877929688,966195
2025-07-02 06:45:00,994.7000122070312,997.75,994.0,996.4500122070312,1096607
2025-07-02 07:45:00,990.5,995.2999877929688,990.4500122070312,994.6500244140625,1632708
2025-07-02 08:45:00,993.25,994.7000122070312,988.9500122070312,990.4000244140625,2664475
2025-07-02 09:45:00,993.0,993.5,992.0499877929688,993.3499755859375,737976
2025-07-03 03:45:00,998.8499755859375,1000.4500122070312,994.0,996.4000244140625,1655526
2025-07-03 04:45:00,1003.0,1004.0,998.8499755859375,998.8499755859375,723795
2025-07-03 05:45:00,999.25,1003.9500122070312,998.6500244140625,1003.0999755859375,814824
2025-07-03 06:45:00,999.75,1001.7999877929688,998.9000244140625,999.4000244140625,395133
2025-07-03 07:45:00,997.5,1002.4500122070312,997.0499877929688,999.75,532188
2025-07-03 08:45:00,993.0999755859375,998.0,992.2000122070312,997.4500122070312,3287020
2025-07-03 09:45:00,993.0499877929688,994.9500122070312,992.7000122070312,993.2000122070312,1020693
2025-07-04 03:45:00,994.8499755859375,1001.2999877929688,991.5,996.0,0
2025-07-04 04:45:00,994.8499755859375,996.0499877929688,993.5,994.8499755859375,168056
2025-07-04 05:45:00,990.2000122070312,995.0,990.0,994.8499755859375,365549
2025-07-04 06:45:00,991.4500122070312,991.9500122070312,990.0,990.2000122070312,439096
2025-07-04 07:45:00,993.6500244140625,994.0499877929688,991.2000122070312,991.2000122070312,359928
2025-07-04 08:45:00,994.0999755859375,995.1500244140625,991.0499877929688,993.6500244140625,859091
2025-07-04 09:45:00,994.6500244140625,997.0,993.9000244140625,994.25,0
2025-07-07 03:45:00,994.0999755859375,999.0999755859375,992.2999877929688,996.75,0
2025-07-07 04:45:00,995.5,997.4500122070312,992.0999755859375,994.0999755859375,950595
2025-07-07 05:45:00,992.4500122070312,995.9000244140625,992.1500244140625,995.5,451633
2025-07-07 06:45:00,996.0,997.5,991.9000244140625,992.4500122070312,788074
2025-07-07 07:45:00,995.2000122070312,997.5,994.2999877929688,995.75,650906
2025-07-07 08:45:00,993.5499877929688,995.5,992.25,995.2999877929688,1300840
2025-07-07 09:45:00,993.7000122070312,994.4000244140625,992.5999755859375,993.5999755859375,0
2025-07-08 03:45:00,993.5,994.9500122070312,989.0499877929688,991.3499755859375,1352255
2025-07-08 04:45:00,993.6500244140625,994.9500122070312,992.2000122070312,993.75,729864
2025-07-08 05:45:00,994.6500244140625,997.3499755859375,993.2000122070312,993.6500244140625,775217
2025-07-08 06:45:00,996.0499877929688,996.4500122070312,993.75,994.5999755859375,779325
2025-07-08 07:45:00,996.5,997.4500122070312,995.5499877929688,996.0,575825
2025-07-08 08:45:00,1001.3499755859375,1002.2000122070312,995.5999755859375,996.7000122070312,2548901
2025-07-08 09:45:00,1000.7000122070312,1001.4500122070312,999.25,1001.3499755859375,850159
2025-07-09 03:45:00,1003.8499755859375,1004.0,999.5,1002.2000122070312,0
2025-07-09 04:45:00,1002.4000244140625,1004.5,1000.5,1003.8499755859375,984477
2025-07-09 05:45:00,1004.1500244140625,1004.2000122070312,1000.9000244140625,1002.4500122070312,698589
2025-07-09 06:45:00,1004.9500122070312,1006.0,1003.2999877929688,1003.9500122070312,887834
2025-07-09 07:45:00,1004.4500122070312,1006.8499755859375,1004.1500244140625,1005.0,789476
2025-07-09 08:45:00,1005.5,1006.0,1002.5,1004.4000244140625,1245920
2025-07-09 09:45:00,1004.25,1006.0499877929688,1004.0999755859375,1005.4500122070312,871821
2025-07-10 03:45:00,1002.5,1007.5499877929688,1000.2000122070312,1007.5499877929688,1011460
2025-07-10 04:45:00,1004.9500122070312,1005.5999755859375,1000.7999877929688,1002.5,1504639
2025-07-10 05:45:00,1003.75,1005.0499877929688,1002.5,1004.8499755859375,942513
2025-07-10 06:45:00,1005.5499877929688,1006.5499877929688,1003.5999755859375,1003.7000122070312,769255
2025-07-10 07:45:00,1006.5,1008.0,1004.5499877929688,1005.5499877929688,975169
2025-07-10 08:45:00,1002.5999755859375,1007.5,1001.75,1006.5,2076901
2025-07-10 09:45:00,1003.0999755859375,1004.4500122070312,1000.8499755859375,1002.5499877929688,1235107
2025-07-11 03:45:00,997.2000122070312,1002.2999877929688,997.0,1000.5999755859375,0
2025-07-11 04:45:00,995.4000244140625,997.9500122070312,994.7000122070312,997.3499755859375,467391
2025-07-11 05:45:00,993.1500244140625,996.5,992.5499877929688,995.1500244140625,825696
2025-07-11 06:45:00,992.4000244140625,994.9000244140625,991.9000244140625,993.2000122070312,1211990
2025-07-11 07:45:00,993.1500244140625,994.1500244140625,991.0499877929688,992.4000244140625,754288
2025-07-11 08:45:00,991.4000244140625,993.7999877929688,991.25,993.2000122070312,1348422
2025-07-11 09:45:00,991.4500122070312,992.4500122070312,991.0,991.3499755859375,990357
2025-07-14 03:45:00,989.0999755859375,994.3499755859375,986.75,991.8499755859375,0
2025-07-14 04:45:00,985.8499755859375,990.0,985.2999877929688,989.25,617152
2025-07-14 05:45:00,987.5,988.25,985.6500244140625,985.75,455798
2025-07-14 06:45:00,986.7000122070312,988.7999877929688,986.4000244140625,987.5,533247
2025-07-14 07:45:00,988.25,988.5,986.5499877929688,986.7000122070312,863581
2025-07-14 08:45:00,991.4500122070312,992.5999755859375,987.2000122070312,988.0,2225969
2025-07-14 09:45:00,990.25,992.9000244140625,990.25,991.4500122070312,1194265
2025-07-15 03:45:00,993.6500244140625,994.5499877929688,988.2000122070312,988.8499755859375,0
2025-07-15 04:45:00,998.0,999.2000122070312,993.5999755859375,993.6500244140625,980273
2025-07-15 05:45:00,997.75,999.9500122070312,997.2999877929688,998.0,631449
2025-07-15 06:45:00,1000.6500244140625,1001.0,996.5499877929688,997.9000244140625,560236
2025-07-15 07:45:00,1000.75,1001.6500244140625,999.0999755859375,1000.5999755859375,674843
2025-07-15 08:45:00,998.5999755859375,1001.4000244140625,996.5,1000.7999877929688,1881189
2025-07-15 09:45:00,998.6500244140625,999.5,997.1500244140625,998.5499877929688,855170
2025-07-16 03:45:00,1003.5,1010.4500122070312,1001.0499877929688,1008.2000122070312,0
2025-07-16 04:45:00,1002.0499877929688,1006.7000122070312,1001.3499755859375,1003.5999755859375,933650
2025-07-16 05:45:00,1000.0999755859375,1002.25,999.0,1002.0,1044163
2025-07-16 06:45:00,1000.5,1003.0,1000.0,1000.5,711286
2025-07-16 07:45:00,998.7999877929688,1000.8499755859375,997.2999877929688,1000.5,675002
2025-07-16 08:45:00,998.4000244140625,999.3499755859375,996.8499755859375,998.5499877929688,1070053
2025-07-16 09:45:00,998.0,998.75,996.5,998.4000244140625,765019
2025-07-17 03:45:00,997.6500244140625,1001.0499877929688,996.7999877929688,1000.0,1494981
2025-07-17 04:45:00,1000.0499877929688,1000.0999755859375,996.1500244140625,997.9000244140625,813147
2025-07-17 05:45:00,999.0499877929688,1001.0499877929688,998.1500244140625,1000.0,1009484
2025-07-17 06:45:00,995.1500244140625,999.0,994.2999877929688,999.0,1135390
2025-07-17 07:45:00,995.0,997.0,994.0,995.1500244140625,1127030
2025-07-17 08:45:00,994.25,996.2000122070312,993.0999755859375,995.0499877929688,4144652
2025-07-17 09:45:00,992.75,994.2000122070312,991.5499877929688,994.2000122070312,1535384
2025-07-18 03:45:00,986.9500122070312,998.4000244140625,986.5,997.4000244140625,2036499
2025-07-18 04:45:00,986.75,987.0,982.7999877929688,987.0,1095842
2025-07-18 05:45:00,984.3499755859375,986.9000244140625,984.3499755859375,986.5,547884
2025-07-18 06:45:00,984.1500244140625,986.4500122070312,983.2999877929688,984.2999877929688,630561
2025-07-18 07:45:00,982.0999755859375,985.0,981.25,984.2000122070312,747552
2025-07-18 08:45:00,978.25,984.0,977.5499877929688,982.0999755859375,1967580
2025-07-18 09:45:00,978.7000122070312,979.3499755859375,976.5,978.25,0
2025-07-21 03:45:00,997.5,1000.9500122070312,988.25,994.4500122070312,0
2025-07-21 04:45:00,997.4000244140625,998.7000122070312,991.5999755859375,997.4000244140625,1486589
2025-07-21 05:45:00,996.0499877929688,998.1500244140625,994.0,997.2999877929688,986172
2025-07-21 06:45:00,998.5499877929688,999.0,994.6500244140625,996.0499877929688,839421
2025-07-21 07:45:00,997.25,999.4500122070312,996.0,998.5,857003
2025-07-21 08:45:00,1000.5,1000.8499755859375,994.5499877929688,997.25,1727414
2025-07-21 09:45:00,1000.25,1001.0,999.75,1000.5,901011
2025-07-22 03:45:00,1006.4500122070312,1006.8499755859375,1001.5,1006.5499877929688,0
2025-07-22 04:45:00,1004.5,1009.0,1003.5499877929688,1006.5,1198791
2025-07-22 05:45:00,1004.0499877929688,1004.9500122070312,1002.2999877929688,1004.4500122070312,571528
2025-07-22 06:45:00,1004.6500244140625,1005.7999877929688,1003.8499755859375,1004.0499877929688,672080
2025-07-22 07:45:00,1004.5999755859375,1005.0999755859375,1002.5,1004.6500244140625,781848
2025-07-22 08:45:00,1003.3499755859375,1004.9500122070312,1002.5999755859375,1004.5999755859375,1723990
2025-07-22 09:45:00,1003.5499877929688,1004.5999755859375,1001.5999755859375,1003.4000244140625,1091339
2025-07-23 03:45:00,1004.4000244140625,1005.0,1001.5,1004.0,0
2025-07-23 04:45:00,1005.3499755859375,1005.7999877929688,1003.5,1004.2999877929688,521752
2025-07-23 05:45:00,1006.9000244140625,1008.1500244140625,1003.9500122070312,1005.3499755859375,537108
2025-07-23 06:45:00,1010.0499877929688,1010.75,1006.75,1006.9000244140625,718030
2025-07-23 07:45:00,1014.1500244140625,1014.9000244140625,1009.2000122070312,1010.0499877929688,2005916
2025-07-23 08:45:00,1012.4500122070312,1014.3499755859375,1011.1500244140625,1014.25,1530398
2025-07-23 09:45:00,1012.5,1012.75,1011.8499755859375,1012.4500122070312,691484
2025-07-24 03:45:00,1008.4500122070312,1017.2000122070312,1008.2000122070312,1017.2000122070312,3003507
2025-07-24 04:45:00,1010.4500122070312,1012.7000122070312,1008.4500122070312,1008.4500122070312,931187
2025-07-24 05:45:00,1005.5499877929688,1012.1500244140625,1004.7999877929688,1010.4500122070312,894837
2025-07-24 06:45:00,1006.3499755859375,1006.7000122070312,1004.7000122070312,1005.5499877929688,705543
2025-07-24 07:45:00,1007.7999877929688,1010.0,1005.7999877929688,1006.5,1373829
2025-07-24 08:45:00,1007.5499877929688,1009.9500122070312,1006.0,1007.75,1981711
2025-07-24 09:45:00,1005.8499755859375,1007.6500244140625,1005.2999877929688,1007.5999755859375,661575
2025-07-25 03:45:00,1004.0499877929688,1006.9000244140625,1001.1500244140625,1006.9000244140625,1350041
2025-07-25 04:45:00,1000.25,1004.0499877929688,999.9000244140625,1004.0499877929688,694070
2025-07-25 05:45:00,1000.8499755859375,1003.9500122070312,999.75,1000.3499755859375,471399
2025-07-25 06:45:00,1002.2000122070312,1002.5,999.5,1000.9500122070312,573123
2025-07-25 07:45:00,1002.2000122070312,1003.7999877929688,1000.5499877929688,1002.2000122070312,463571
2025-07-25 08:45:00,1002.2000122070312,1002.9500122070312,1000.3499755859375,1002.2000122070312,678835
2025-07-25 09:45:00,1002.2999877929688,1003.2000122070312,1001.0499877929688,1002.1500244140625,421416
2025-07-28 03:45:00,1008.8499755859375,1008.8499755859375,1000.3499755859375,1001.9000244140625,0
2025-07-28 04:45:00,1007.5,1010.7000122070312,1006.0,1008.9500122070312,808842
2025-07-28 05:45:00,1007.4000244140625,1008.0,1006.0,1007.5,647089
2025-07-28 06:45:00,1004.9000244140625,1007.6500244140625,1004.6500244140625,1007.4000244140625,606220
2025-07-28 07:45:00,1003.9000244140625,1004.9500122070312,1002.5,1004.9000244140625,715018
2025-07-28 08:45:00,1003.8499755859375,1005.5999755859375,1003.4500122070312,1004.0,1383776
2025-07-28 09:45:00,1004.0,1005.0,1002.7999877929688,1003.9500122070312,836217
2025-07-29 03:45:00,1005.0499877929688,1006.4000244140625,998.7000122070312,1000.0,0
2025-07-29 04:45:00,1006.75,1006.9500122070312,1003.7000122070312,1005.0499877929688,860432
2025-07-29 05:45:00,1009.0999755859375,1009.6500244140625,1006.7000122070312,1006.7999877929688,792818
2025-07-29 06:45:00,1009.7999877929688,1010.7999877929688,1008.1500244140625,1009.1500244140625,1807982
2025-07-29 07:45:00,1012.0,1012.75,1009.0,1009.8499755859375,1553651
2025-07-29 08:45:00,1009.9000244140625,1012.5,1007.25,1012.0,1500032
2025-07-29 09:45:00,1011.5999755859375,1013.2000122070312,1009.7000122070312,1009.9000244140625,867075
2025-07-30 03:45:00,1010.5,1014.0,1009.7000122070312,1013.25,2401354
2025-07-30 04:45:00,1010.8499755859375,1011.5,1008.5999755859375,1010.4500122070312,1276802
2025-07-30 05:45:00,1012.4500122070312,1013.7000122070312,1010.7999877929688,1010.7999877929688,773916
2025-07-30 06:45:00,1011.4000244140625,1013.5,1010.3499755859375,1012.4500122070312,688225
2025-07-30 07:45:00,1012.0999755859375,1013.5,1011.0,1011.4000244140625,578346
2025-07-30 08:45:00,1012.6500244140625,1013.8499755859375,1011.2000122070312,1012.0,1210615
2025-07-30 09:45:00,1012.25,1013.25,1011.75,1012.6500244140625,646463
2025-07-31 03:45:00,1006.9000244140625,1012.5,1006.5499877929688,1007.5,0
2025-07-31 04:45:00,1006.2000122070312,1007.5999755859375,1004.0499877929688,1006.9500122070312,1089322
2025-07-31 05:45:00,1012.3499755859375,1012.4500122070312,1005.8499755859375,1006.2000122070312,885618
2025-07-31 06:45:00,1014.0499877929688,1015.0999755859375,1011.5,1012.2999877929688,1136946
2025-07-31 07:45:00,1014.75,1015.5499877929688,1013.1500244140625,1013.9000244140625,1336170
2025-07-31 08:45:00,1008.9500122070312,1014.9000244140625,1007.9000244140625,1014.5499877929688,3356599
2025-07-31 09:45:00,1009.0999755859375,1010.0,1008.0999755859375,1008.9500122070312,1591715
2025-08-01 03:45:00,1011.4000244140625,1011.9500122070312,1005.2000122070312,1008.2000122070312,0
2025-08-01 04:45:00,1008.0499877929688,1014.0999755859375,1007.7000122070312,1011.4500122070312,767464
2025-08-01 05:45:00,1007.1500244140625,1008.5999755859375,1006.0499877929688,1008.0499877929688,549108
2025-08-01 06:45:00,1007.1500244140625,1008.9500122070312,1006.0,1007.1500244140625,568196
2025-08-01 07:45:00,1007.9000244140625,1009.1500244140625,1005.5499877929688,1007.1500244140625,423716
2025-08-01 08:45:00,1005.8499755859375,1008.5,1005.25,1007.75,1154799
2025-08-01 09:45:00,1008.4500122070312,1009.4500122070312,1004.8499755859375,1005.8499755859375,896561
2025-08-04 03:45:00,999.3499755859375,1009.1500244140625,998.6500244140625,1006.4500122070312,0
2025-08-04 04:45:00,1001.25,1002.5999755859375,999.3499755859375,999.3499755859375,1085837
