ds,Close,High,Low,Open,Volume
2025-09-17 08:45:00,1419.5,1422.0,1418.5,1420.699951171875,1729957
2025-09-17 09:45:00,1417.199951171875,1419.5,1416.4000244140625,1419.4000244140625,704638
2025-09-18 03:45:00,1424.300048828125,1430.5999755859375,1421.0,1430.5999755859375,0
2025-09-18 04:45:00,1423.0,1426.300048828125,1423.0,1424.4000244140625,358395
2025-09-18 05:45:00,1424.699951171875,1425.5999755859375,1422.199951171875,1423.5999755859375,493804
2025-09-18 06:45:00,1421.9000244140625,1426.0999755859375,1419.699951171875,1424.800048828125,1340083
2025-09-18 07:45:00,1420.300048828125,1423.9000244140625,1417.800048828125,1421.800048828125,961430
2025-09-18 08:45:00,1422.300048828125,1423.199951171875,1415.300048828125,1420.0,2667904
2025-09-18 09:45:00,1422.9000244140625,1423.0,1421.699951171875,1422.199951171875,754185
2025-09-19 03:45:00,1405.199951171875,1417.300048828125,1403.4000244140625,1417.300048828125,0
2025-09-19 04:45:00,1403.800048828125,1407.300048828125,1403.0,1405.0999755859375,825246
2025-09-19 05:45:00,1404.4000244140625,1406.0,1402.5999755859375,1403.9000244140625,1008790
2025-09-19 06:45:00,1403.300048828125,1405.0,1401.300048828125,1404.5,933592
2025-09-19 07:45:00,1403.4000244140625,1404.300048828125,1402.0,1403.199951171875,1238103
2025-09-19 08:45:00,1401.4000244140625,1404.199951171875,1400.5999755859375,1403.5999755859375,4261266
2025-09-19 09:45:00,1402.199951171875,1404.5999755859375,1401.300048828125,1401.300048828125,2856426
2025-09-22 03:45:00,1403.5,1404.699951171875,1397.199951171875,1404.0,0
2025-09-22 04:45:00,1403.199951171875,1405.699951171875,1402.699951171875,1403.4000244140625,867935
2025-09-22 05:45:00,1405.300048828125,1405.800048828125,1402.699951171875,1403.199951171875,1281840
2025-09-22 06:45:00,1409.5999755859375,1409.9000244140625,1404.199951171875,1405.300048828125,973557
2025-09-22 07:45:00,1407.199951171875,1409.5999755859375,1404.4000244140625,1409.5999755859375,1115607
2025-09-22 08:45:00,1401.5,1407.300048828125,1399.800048828125,1407.199951171875,2241063
2025-09-22 09:45:00,1402.199951171875,1402.5,1401.0,1401.699951171875,576032
2025-09-23 03:45:00,1399.699951171875,1402.800048828125,1396.5,1398.5,0
2025-09-23 04:45:00,1397.199951171875,1399.699951171875,1396.800048828125,1399.699951171875,883053
2025-09-23 05:45:00,1396.9000244140625,1397.300048828125,1394.0999755859375,1397.199951171875,1076777
2025-09-23 06:45:00,1399.300048828125,1402.4000244140625,1396.199951171875,1397.0,1573365
2025-09-23 07:45:00,1397.0,1400.300048828125,1396.800048828125,1399.199951171875,1569575
2025-09-23 08:45:00,1394.0,1398.300048828125,1393.199951171875,1397.0,4899888
2025-09-23 09:45:00,1394.300048828125,1396.0999755859375,1394.0999755859375,1394.5999755859375,1275882
2025-09-24 03:45:00,1381.199951171875,1390.4000244140625,1379.300048828125,1389.9000244140625,0
2025-09-24 04:45:00,1379.199951171875,1381.699951171875,1376.5,1381.199951171875,924696
2025-09-24 05:45:00,1382.0,1382.199951171875,1378.0,1379.199951171875,699563
2025-09-24 06:45:00,1384.699951171875,1384.699951171875,1380.0,1382.0,1327134
2025-09-24 07:45:00,1383.4000244140625,1388.0,1382.800048828125,1385.0,1199294
2025-09-24 08:45:00,1382.5,1384.699951171875,1379.9000244140625,1383.5,3114414
2025-09-24 09:45:00,1384.0,1385.800048828125,1382.0,1382.4000244140625,759713
2025-09-25 03:45:00,1380.0,1391.4000244140625,1371.800048828125,1376.4000244140625,0
2025-09-25 04:45:00,1380.5999755859375,1380.9000244140625,1378.0,1380.0,2139737
2025-09-25 05:45:00,1377.0999755859375,1381.300048828125,1374.199951171875,1380.5,1834071
2025-09-25 06:45:00,1379.9000244140625,1380.699951171875,1375.5,1377.0999755859375,3014968
2025-09-25 07:45:00,1378.800048828125,1381.0,1377.4000244140625,1379.5999755859375,3975912
2025-09-25 08:45:00,1374.9000244140625,1380.5,1374.0999755859375,1378.800048828125,5796826
2025-09-25 09:45:00,1373.699951171875,1376.9000244140625,1373.4000244140625,1375.0999755859375,2397877
2025-09-26 03:45:00,1362.300048828125,1369.5999755859375,1361.199951171875,1367.0,0
2025-09-26 04:45:00,1359.4000244140625,1366.9000244140625,1359.300048828125,1362.300048828125,4709879
2025-09-26 05:45:00,1363.0999755859375,1364.0999755859375,1359.4000244140625,1359.5,1450638
2025-09-26 06:45:00,1365.4000244140625,1365.9000244140625,1361.5999755859375,1363.0999755859375,1338686
2025-09-26 07:45:00,1362.0,1366.0999755859375,1360.800048828125,1365.300048828125,1499091
2025-09-26 08:45:00,1358.5999755859375,1361.9000244140625,1357.0999755859375,1361.800048828125,3861473
2025-09-26 09:45:00,1359.5999755859375,1362.699951171875,1358.800048828125,1358.800048828125,964101
2025-09-29 03:45:00,1361.5999755859375,1366.199951171875,1356.800048828125,1359.5999755859375,0
2025-09-29 04:45:00,1358.800048828125,1362.800048828125,1357.9000244140625,1361.699951171875,1215967
2025-09-29 05:45:00,1352.199951171875,1359.199951171875,1352.0,1358.9000244140625,1763687
2025-09-29 06:45:00,1352.5999755859375,1354.699951171875,1348.0,1352.0999755859375,2600517
2025-09-29 07:45:00,1355.0999755859375,1358.5,1349.800048828125,1352.5999755859375,3005013
2025-09-29 08:45:00,1348.0,1355.9000244140625,1346.800048828125,1355.199951171875,6635367
2025-09-29 09:45:00,1350.699951171875,1350.699951171875,1346.199951171875,1348.0,3398226
2025-09-30 03:45:00,1346.800048828125,1353.5999755859375,1346.5,1353.0999755859375,0
2025-09-30 04:45:00,1348.300048828125,1348.800048828125,1342.5999755859375,1346.800048828125,1635864
2025-09-30 05:45:00,1345.300048828125,1348.4000244140625,1343.5,1348.300048828125,1457530
2025-09-30 06:45:00,1352.0999755859375,1352.800048828125,1345.0999755859375,1345.300048828125,2979797
2025-09-30 07:45:00,1349.9000244140625,1354.5,1348.0999755859375,1352.199951171875,2709625
2025-09-30 08:45:00,1348.5,1355.5999755859375,1347.199951171875,1349.5999755859375,6988101
2025-09-30 09:45:00,1348.0,1349.0999755859375,1346.5999755859375,1349.0999755859375,2205453
2025-10-01 03:45:00,1365.0,1367.0999755859375,1348.0,1351.0999755859375,0
2025-10-01 04:45:00,1371.300048828125,1372.300048828125,1362.0999755859375,1365.0,1839170
2025-10-01 05:45:00,1375.0999755859375,1379.300048828125,1370.699951171875,1371.199951171875,2584389
2025-10-01 06:45:00,1371.0999755859375,1375.199951171875,1369.0999755859375,1374.699951171875,2743743
2025-10-01 07:45:00,1372.800048828125,1375.199951171875,1369.4000244140625,1371.0999755859375,3058922
2025-10-01 08:45:00,1371.199951171875,1374.300048828125,1370.9000244140625,1373.0,4999576
2025-10-01 09:45:00,1372.4000244140625,1373.0,1370.300048828125,1371.0,927556
2025-10-03 03:45:00,1368.4000244140625,1371.0,1361.300048828125,1369.5999755859375,0
2025-10-03 04:45:00,1368.699951171875,1370.4000244140625,1365.9000244140625,1368.300048828125,1216792
2025-10-03 05:45:00,1368.5999755859375,1371.4000244140625,1366.4000244140625,1368.699951171875,1532835
2025-10-03 06:45:00,1369.5,1370.199951171875,1365.0,1368.5,1807201
2025-10-03 07:45:00,1363.4000244140625,1369.300048828125,1363.300048828125,1369.300048828125,1388161
2025-10-03 08:45:00,1365.0999755859375,1367.699951171875,1363.4000244140625,1363.4000244140625,2648343
2025-10-03 09:45:00,1365.0,1365.4000244140625,1364.0999755859375,1365.199951171875,960107
2025-10-06 03:45:00,1370.4000244140625,1372.4000244140625,1365.300048828125,1368.0,0
2025-10-06 04:45:00,1366.0,1370.699951171875,1362.0,1370.300048828125,802401
2025-10-06 05:45:00,1365.0999755859375,1366.0999755859375,1359.699951171875,1366.0,1715543
2025-10-06 06:45:00,1366.5999755859375,1369.699951171875,1363.699951171875,1365.199951171875,3172685
2025-10-06 07:45:00,1363.5999755859375,1367.4000244140625,1361.199951171875,1366.5999755859375,2850037
2025-10-06 08:45:00,1363.699951171875,1364.4000244140625,1359.0999755859375,1363.5,3821866
2025-10-06 09:45:00,1363.9000244140625,1364.699951171875,1362.300048828125,1363.5,648402
2025-10-07 03:45:00,1380.9000244140625,1382.0,1366.699951171875,1368.4000244140625,0
2025-10-07 04:45:00,1374.199951171875,1383.0999755859375,1374.0,1380.800048828125,1993721
2025-10-07 05:45:00,1377.699951171875,1380.0,1371.9000244140625,1374.0999755859375,1710930
2025-10-07 06:45:00,1379.5,1380.699951171875,1376.300048828125,1378.0999755859375,1971364
2025-10-07 07:45:00,1380.5999755859375,1381.9000244140625,1377.699951171875,1379.4000244140625,1946715
2025-10-07 08:45:00,1376.5,1382.0999755859375,1374.4000244140625,1380.4000244140625,4121572
2025-10-07 09:45:00,1375.0,1376.699951171875,1373.199951171875,1376.5,2058386
2025-10-08 03:45:00,1375.0999755859375,1381.5999755859375,1371.300048828125,1375.300048828125,0
2025-10-08 04:45:00,1372.300048828125,1375.300048828125,1371.800048828125,1375.0999755859375,765548
2025-10-08 05:45:00,1367.0999755859375,1372.699951171875,1365.0,1372.199951171875,875095
2025-10-08 06:45:00,1371.0,1372.800048828125,1364.4000244140625,1366.699951171875,571962
2025-10-08 07:45:00,1369.5,1373.300048828125,1367.0999755859375,1371.0,1053029
2025-10-08 08:45:00,1370.199951171875,1370.5999755859375,1366.5999755859375,1369.5999755859375,1348193
2025-10-08 09:45:00,1367.0,1371.5999755859375,1367.0,1370.4000244140625,1047537
2025-10-09 03:45:00,1368.5999755859375,1372.800048828125,1366.199951171875,1367.0999755859375,0
2025-10-09 04:45:00,1376.9000244140625,1377.699951171875,1366.699951171875,1368.5999755859375,532397
2025-10-09 05:45:00,1374.9000244140625,1378.5,1374.0,1377.300048828125,906856
2025-10-09 06:45:00,1373.9000244140625,1376.4000244140625,1372.5999755859375,1375.0,1020290
2025-10-09 07:45:00,1375.699951171875,1378.5999755859375,1373.800048828125,1373.9000244140625,1003272
2025-10-09 08:45:00,1375.300048828125,1377.699951171875,1370.5999755859375,1375.800048828125,2797177
2025-10-09 09:45:00,1374.800048828125,1376.9000244140625,1373.699951171875,1375.300048828125,779321
2025-10-10 03:45:00,1378.300048828125,1381.4000244140625,1371.0999755859375,1372.300048828125,0
2025-10-10 04:45:00,1384.0,1385.0,1377.699951171875,1378.0,1013482
2025-10-10 05:45:00,1379.699951171875,1384.800048828125,1379.5,1384.0999755859375,998162
2025-10-10 06:45:00,1381.199951171875,1383.0,1379.300048828125,1379.800048828125,824022
2025-10-10 07:45:00,1382.800048828125,1384.800048828125,1380.699951171875,1381.5,1066178
2025-10-10 08:45:00,1380.9000244140625,1384.0,1378.9000244140625,1382.5,1087803
2025-10-10 09:45:00,1380.4000244140625,1381.5,1379.0,1380.800048828125,797652
2025-10-13 03:45:00,1379.0,1386.199951171875,1375.0999755859375,1376.699951171875,0
2025-10-13 04:45:00,1380.199951171875,1383.0999755859375,1378.0,1379.0,539465
2025-10-13 05:45:00,1379.5,1381.4000244140625,1377.0999755859375,1379.9000244140625,1332667
2025-10-13 06:45:00,1379.5,1380.800048828125,1376.699951171875,1379.300048828125,1729637
2025-10-13 07:45:00,1377.800048828125,1379.9000244140625,1375.300048828125,1379.699951171875,1683191
2025-10-13 08:45:00,1379.699951171875,1382.199951171875,1376.800048828125,1378.199951171875,2446983
2025-10-13 09:45:00,1381.0999755859375,1381.0999755859375,1379.0999755859375,1379.4000244140625,460627
2025-10-14 03:45:00,1379.199951171875,1387.5,1378.300048828125,1384.0,0
2025-10-14 04:45:00,1377.0999755859375,1383.300048828125,1376.5,1379.0999755859375,1243073
2025-10-14 05:45:00,1376.5,1378.9000244140625,1375.0999755859375,1377.199951171875,1275083
2025-10-14 06:45:00,1378.0,1380.0,1375.5,1376.5,1524835
2025-10-14 07:45:00,1384.0999755859375,1384.0999755859375,1377.199951171875,1377.5,1643541
2025-10-14 08:45:00,1384.9000244140625,1386.0,1381.699951171875,1384.300048828125,3071572
2025-10-14 09:45:00,1384.0999755859375,1385.800048828125,1382.199951171875,1384.699951171875,822454
2025-10-15 03:45:00,1389.800048828125,1391.699951171875,1385.5,1386.5999755859375,0
2025-10-15 04:45:00,1391.0999755859375,1394.5,1389.0999755859375,1389.800048828125,965835
2025-10-15 05:45:00,1389.300048828125,1392.9000244140625,1388.800048828125,1391.199951171875,719218
2025-10-15 06:45:00,1396.0999755859375,1397.4000244140625,1388.5999755859375,1389.699951171875,1361470
2025-10-15 07:45:00,1398.5999755859375,1400.0,1396.0999755859375,1396.0999755859375,1226396
2025-10-15 08:45:00,1398.699951171875,1399.699951171875,1394.800048828125,1398.5999755859375,2382906
2025-10-15 09:45:00,1398.4000244140625,1400.300048828125,1397.199951171875,1398.800048828125,1045775
2025-10-16 03:45:00,1402.5999755859375,1410.0,1399.5,1406.699951171875,0
2025-10-16 04:45:00,1405.199951171875,1407.800048828125,1402.5,1402.5,752345
2025-10-16 05:45:00,1408.5,1408.9000244140625,1404.699951171875,1405.0,618033
2025-10-16 06:45:00,1415.5999755859375,1415.699951171875,1408.800048828125,1408.800048828125,1714911
2025-10-16 07:45:00,1415.800048828125,1417.800048828125,1413.5,1415.5999755859375,2158151
2025-10-16 08:45:00,1417.300048828125,1418.9000244140625,1415.4000244140625,1415.800048828125,3779120
2025-10-16 09:45:00,1417.300048828125,1418.4000244140625,1416.800048828125,1416.800048828125,1070764
2025-10-17 03:45:00,1424.0999755859375,1424.9000244140625,1412.5,1413.0,0
2025-10-17 04:45:00,1427.4000244140625,1430.0,1423.9000244140625,1424.300048828125,1547662
2025-10-17 05:45:00,1430.4000244140625,1431.0,1426.0999755859375,1427.4000244140625,2453886
2025-10-17 06:45:00,1424.300048828125,1430.800048828125,1422.199951171875,1430.199951171875,3002154
2025-10-17 07:45:00,1424.5,1427.4000244140625,1420.0999755859375,1424.5999755859375,2774650
2025-10-17 08:45:00,1436.4000244140625,1439.5999755859375,1422.199951171875,1424.5,4166968
2025-10-17 09:45:00,1437.0999755859375,1438.800048828125,1435.0,1436.4000244140625,801298
2025-10-20 03:45:00,1407.4000244140625,1434.800048828125,1400.0,1434.800048828125,0
2025-10-20 04:45:00,1401.800048828125,1409.800048828125,1401.199951171875,1407.199951171875,2383273
2025-10-20 05:45:00,1404.0,1404.4000244140625,1401.300048828125,1401.800048828125,1485106
2025-10-20 06:45:00,1400.0,1405.0,1398.699951171875,1404.0,2961843
2025-10-20 07:45:00,1400.9000244140625,1402.4000244140625,1399.0999755859375,1400.0999755859375,1534970
2025-10-20 08:45:00,1390.0,1401.5,1389.300048828125,1400.9000244140625,6345103
2025-10-20 09:45:00,1393.0,1393.0,1389.199951171875,1390.0,1838756
2025-10-21 07:45:00,1386.0,1387.5999755859375,1376.9000244140625,1384.5,2127822
2025-10-21 08:45:00,1382.0,1385.9000244140625,1379.800048828125,1385.9000244140625,1089950
2025-10-23 03:45:00,1387.0999755859375,1389.800048828125,1383.5,1386.300048828125,1101933
2025-10-23 04:45:00,1384.5,1387.4000244140625,1381.5,1387.199951171875,1559067
2025-10-23 05:45:00,1380.0,1386.800048828125,1379.0999755859375,1384.5,2508424
2025-10-23 06:45:00,1374.0,1380.5999755859375,1371.300048828125,1379.5,4192339
2025-10-23 07:45:00,1366.0,1375.199951171875,1365.0999755859375,1373.9000244140625,2095340
2025-10-23 08:45:00,1363.0999755859375,1367.0999755859375,1360.699951171875,1366.0,4585664
2025-10-23 09:45:00,1364.300048828125,1365.199951171875,1362.5999755859375,1363.0,1663712
2025-10-24 03:45:00,1381.300048828125,1381.300048828125,1370.5999755859375,1370.5999755859375,0
2025-10-24 04:45:00,1375.699951171875,1381.5,1374.699951171875,1381.0999755859375,1464351
2025-10-24 05:45:00,1378.5999755859375,1379.199951171875,1374.300048828125,1375.699951171875,1422664
2025-10-24 06:45:00,1377.5999755859375,1380.0,1375.5999755859375,1378.800048828125,1230834
2025-10-24 07:45:00,1372.5,1377.800048828125,1369.199951171875,1377.5999755859375,1197090
2025-10-24 08:45:00,1378.5,1378.9000244140625,1370.699951171875,1372.9000244140625,2008651
2025-10-24 09:45:00,1377.699951171875,1379.5,1377.0,1378.5,781170
2025-10-27 03:45:00,1380.800048828125,1386.800048828125,1376.5999755859375,1382.300048828125,0
2025-10-27 04:45:00,1381.0,1382.9000244140625,1379.4000244140625,1381.0,1071874
2025-10-27 05:45:00,1379.800048828125,1381.9000244140625,1377.300048828125,1381.0,1448199
2025-10-27 06:45:00,1377.0999755859375,1380.699951171875,1376.4000244140625,1380.0,1811854
2025-10-27 07:45:00,1378.0,1379.300048828125,1374.0,1377.0,1794336
2025-10-27 08:45:00,1377.5999755859375,1380.800048828125,1376.0999755859375,1378.300048828125,2681489
2025-10-27 09:45:00,1379.4000244140625,1379.4000244140625,1375.5,1377.5999755859375,1039610
2025-10-28 03:45:00,1360.0,1373.9000244140625,1359.0,1372.0,0
2025-10-28 04:45:00,1357.800048828125,1360.800048828125,1357.0,1360.0,1460358
2025-10-28 05:45:00,1358.9000244140625,1361.300048828125,1356.300048828125,1357.800048828125,2721009
2025-10-28 06:45:00,1362.5,1363.0,1357.5,1358.9000244140625,3641839
2025-10-28 07:45:00,1361.199951171875,1365.800048828125,1359.9000244140625,1362.4000244140625,3562179
2025-10-28 08:45:00,1365.0,1365.0,1357.5,1361.199951171875,7580530
2025-10-28 09:45:00,1366.199951171875,1366.5,1363.199951171875,1365.0,2439073
2025-10-29 03:45:00,1361.699951171875,1367.699951171875,1361.4000244140625,1364.5999755859375,0
2025-10-29 04:45:00,1361.800048828125,1365.5,1361.4000244140625,1361.9000244140625,2381266
2025-10-29 05:45:00,1364.5,1364.9000244140625,1358.4000244140625,1361.9000244140625,3245286
2025-10-29 06:45:00,1367.0,1367.300048828125,1363.0999755859375,1364.4000244140625,2266148
2025-10-29 07:45:00,1369.4000244140625,1370.800048828125,1366.0,1367.0,1675255
2025-10-29 08:45:00,1370.0,1371.5999755859375,1368.5,1369.4000244140625,2271929
2025-10-29 09:45:00,1370.4000244140625,1371.699951171875,1369.5999755859375,1370.0,685401
2025-10-30 03:45:00,1365.800048828125,1370.0,1362.0,1364.0,0
2025-10-30 04:45:00,1363.9000244140625,1366.699951171875,1363.0,1365.699951171875,841722
2025-10-30 05:45:00,1366.0,1366.699951171875,1363.0999755859375,1364.0,1383725
2025-10-30 06:45:00,1365.800048828125,1367.699951171875,1364.699951171875,1365.9000244140625,812811
2025-10-30 07:45:00,1365.199951171875,1367.199951171875,1364.4000244140625,1365.800048828125,942255
2025-10-30 08:45:00,1362.300048828125,1366.4000244140625,1361.800048828125,1365.4000244140625,2717519
2025-10-30 09:45:00,1362.4000244140625,1362.5999755859375,1361.300048828125,1362.4000244140625,867130
2025-10-31 03:45:00,1356.300048828125,1361.9000244140625,1356.0999755859375,1357.9000244140625,0
2025-10-31 04:45:00,1347.199951171875,1356.0999755859375,1346.0999755859375,1356.0999755859375,1595721
2025-10-31 05:45:00,1348.800048828125,1352.0,1345.0999755859375,1347.0999755859375,1436688
2025-10-31 06:45:00,1348.5999755859375,1350.5,1348.0,1348.5999755859375,1453669
2025-10-31 07:45:00,1347.0999755859375,1349.199951171875,1345.5999755859375,1348.5999755859375,1777825
2025-10-31 08:45:00,1345.199951171875,1350.0,1345.0,1347.0,4277862
